10262,3003,0,2022-09-23(금),24,동원고교.해우재입구,0,0,0,2,1,1,1,4,3,2,1,2,2,0,2,0,1,3,1,1,0,0,0,0
10263,3003,0,2022-09-23(금),26,의왕톨게이트,0,0,5,12,9,4,5,7,4,3,5,4,12,14,3,8,2,6,4,5,2,0,0,0
10264,3003,0,2022-09-23(금),32,선바위역,0,0,1,4,8,3,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
10265,3003,0,2022-09-23(금),33,서초힐스아파트,0,0,0,3,7,2,1,0,1,0,0,0,1,3,1,2,1,0,0,0,0,0,0,0
10266,3003,0,2022-09-23(금),36,서초아트자이아파트,0,0,0,1,0,0,0,0,1,1,1,2,6,7,9,4,4,0,8,3,2,0,0,0
10267,3003,0,2022-09-23(금),37,서초역1번출구,0,0,0,1,2,2,1,1,2,2,1,2,7,4,12,6,3,1,4,7,1,0,0,0
10268,3003,0,2022-09-23(금),38,교대역,0,0,0,2,1,1,3,0,4,5,7,4,4,12,39,14,7,15,18,15,2,0,0,0
10269,3003,0,2022-09-23(금),40,강남역나라빌딩앞,0,0,0,4,0,3,3,12,18,12,17,18,48,47,88,55,34,66,106,67,26,0,0,0
10270,3003,0,2022-09-23(금),42,래미안아파트.파이낸셜뉴스,0,0,0,1,1,3,3,1,3,2,3,2,9,14,5,14,9,4,3,4,1,0,0,0
10271,3003,0,2022-09-23(금),43,서초문화예술정보학교,0,0,1,1,2,1,1,0,2,1,2,2,7,12,5,9,2,0,3,5,1,0,0,0
10272,3003,0,2022-09-23(금),44,양재역커피빈앞,0,0,1,6,11,13,2,4,7,5,9,11,16,15,9,19,20,10,19,11,4,0,0,0
10273,3003,0,2022-09-23(금),45,시민의숲.양재꽃시장,0,0,1,2,6,2,4,2,7,5,2,9,10,15,3,10,8,9,7,5,1,0,0,0
10274,3003,0,2022-09-23(금),46,양곡도매시장,0,0,0,1,1,0,0,2,1,0,1,2,7,9,0,6,6,3,1,0,0,0,0,0
10275,3003,0,2022-09-23(금),47,서초힐스아파트,0,0,1,4,5,2,1,0,1,1,1,3,1,7,0,1,0,0,0,0,1,0,0,0
10276,3003,0,2022-09-23(금),48,선바위역,0,0,0,2,13,7,6,6,6,11,9,5,12,10,2,10,2,9,3,4,4,0,0,0
10277,3003,0,2022-09-23(금),51,과천터널진입(경유),0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
10278,3003,0,2022-09-23(금),54,의왕톨게이트,0,0,0,1,5,4,3,3,10,10,2,5,5,3,13,14,12,2,9,11,9,3,0,0
10279,3003,0,2022-09-23(금),56,율전중학교,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10280,3003,0,2022-09-23(금),57,성균관대역.고용노동부경기지청.율전성당,0,0,25,16,11,29,11,7,10,24,16,19,20,26,52,10,12,7,12,5,7,0,0,0
10281,3003,0,2022-09-23(금),58,신안아파트,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
10282,3003,0,2022-09-23(금),59,샘내현대아파트,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
10283,3003,0,2022-09-23(금),60,천천중학교,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0
10284,3003,0,2022-09-23(금),61,장안등기소.성우아파트,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,3,1,1,1,0,0
10285,3003,0,2022-09-23(금),62,우방아파트.한화아파트.SK아파트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10286,3003,0,2022-09-23(금),63,동남보건대학,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,2,1,0,0,1,0,0,0,0
10287,3003,0,2022-09-23(금),64,대평중학교,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
10288,3003,0,2022-09-23(금),65,정자3동행정복지센터.정자동중심상가.동양고속성지아파트,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,2,0,0,5,1,2,2,0,0
10289,3003,0,2022-09-23(금),66,삼환나우빌아파트,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10290,3003,0,2022-09-23(금),67,엘지아파트.금강아파트,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
10291,3003,0,2022-09-23(금),68,율현중학교.녹색교통회관.꽃뫼버들코오롱아파트,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0
10292,3003,0,2022-09-23(금),69,구운동삼환아파트,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
10293,3003,0,2022-09-23(금),70,구운동성원아파트.일월먹거리촌,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10294,3003,0,2022-09-23(금),71,구운오거리.경기중소기업성장지원센터,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10295,3003,0,2022-09-23(금),72,웃거리,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
10296,3003,0,2022-09-23(금),73,구운중학교,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10297,3003,0,2022-09-23(금),74,탑동초등학교.삼성아파트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10298,3003,0,2022-09-23(금),75,구운동주민센터.서수원도서관,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10299,3003,0,2022-09-23(금),76,탑동우방아파트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10300,3003,0,2022-09-23(금),77,서부경찰서.권선구청입구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10301,3003,0,2022-09-23(금),78,권선구청.경기종합노동복지회관,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10302,3003,0,2022-09-23(금),79,서부공영차고지,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10303,3003,0,2022-09-23(금),80,능실마을21단지.수원여대입구,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10304,3003,0,2022-09-23(금),81,서부공용차고지(경유),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10305,3007,2022-09-26(월),2022-09-26(월),0,수원버스터미널,0,2,9,15,11,4,1,1,2,1,2,3,5,1,1,1,2,1,0,0,0,0,0,0
10306,3007,0,2022-09-26(월),1,수원버스터미널,0,5,13,24,3,3,4,1,2,5,1,2,2,1,2,0,1,1,0,0,0,0,0,0
10307,3007,0,2022-09-26(월),2,수원아이파크시티.선일초교,0,10,32,34,26,7,6,7,3,0,8,4,7,3,6,0,1,1,2,0,0,0,0,0
10308,3007,0,2022-09-26(월),3,우남아파트,0,3,24,46,29,15,3,7,4,8,3,6,2,1,2,2,0,0,1,0,0,0,0,0
10309,3007,0,2022-09-26(월),4,평생교육학습관.남수원중학교,0,5,17,22,14,9,3,1,5,7,3,2,1,6,7,0,1,0,0,0,0,0,0,0
10310,3007,0,2022-09-26(월),5,경기소방본부,0,0,12,19,13,7,3,3,1,1,1,0,3,0,1,1,2,1,2,0,0,0,0,0
10311,3007,0,2022-09-26(월),6,임광아파트,0,4,6,16,15,5,1,2,4,3,2,1,2,3,3,0,0,1,0,0,0,0,0,0
10312,3007,0,2022-09-26(월),7,매탄위브하늘채.경기아트센터,0,4,18,14,18,5,3,5,3,2,2,3,4,4,2,1,0,4,0,2,0,0,0,0
10313,3007,0,2022-09-26(월),8,자유총연맹,0,2,5,14,15,3,4,0,3,2,0,0,0,1,2,0,1,0,0,1,0,0,0,0
10314,3007,0,2022-09-26(월),9,삼성1차아파트,0,3,31,21,11,3,2,7,6,3,3,1,1,1,3,3,0,5,2,0,1,0,0,0
10315,3007,0,2022-09-26(월),10,삼성2차아파트,0,8,17,19,18,10,10,4,6,7,2,5,1,2,2,2,1,1,0,0,0,0,0,0
10316,3007,0,2022-09-26(월),11,구법원사거리,0,2,9,12,14,18,8,6,5,2,1,2,3,7,4,3,2,1,1,2,1,0,0,0
10317,3007,0,2022-09-26(월),12,아주대학교입구,0,3,16,10,18,11,8,7,10,8,3,6,6,7,9,4,5,2,5,1,1,0,0,0
10318,3007,0,2022-09-26(월),13,아주대.아주대학교병원,0,2,11,4,7,11,7,9,8,23,10,30,26,22,15,11,6,7,6,4,0,0,0,0
10319,3007,0,2022-09-26(월),14,효성초등학교,0,0,5,2,3,3,4,4,1,2,3,0,1,0,1,1,0,0,0,0,0,0,0,0
10320,3007,0,2022-09-26(월),15,수원월드컵경기장.동성중학교,0,1,4,3,1,6,3,1,1,3,3,1,4,1,0,0,2,0,0,0,0,0,0,0
10321,3007,0,2022-09-26(월),16,여권민원실.풍림아파트,0,2,11,2,3,9,8,4,4,3,2,1,3,2,1,0,0,2,1,0,1,0,0,0
10322,3007,0,2022-09-26(월),17,우만동4단지,0,2,18,10,7,26,17,11,11,5,4,6,9,5,3,2,5,0,2,1,2,0,0,0
10323,3007,0,2022-09-26(월),18,경기남부경찰청.봉녕사입구,0,0,0,1,1,3,0,1,3,0,0,0,1,1,2,0,1,2,1,0,0,0,0,0
10324,3007,0,2022-09-26(월),19,경기대수원캠퍼스후문.수원박물관,0,0,0,3,4,2,2,5,8,5,4,10,19,23,6,4,4,4,1,1,2,0,0,0
10325,3007,0,2022-09-26(월),30,시민의숲.양재꽃시장,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10326,3007,0,2022-09-26(월),31,양재역.서초문화예술회관(중),0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10327,3007,0,2022-09-26(월),32,뱅뱅사거리(중),0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10328,3007,0,2022-09-26(월),33,래미안아파트.파이낸셜뉴스(중),0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10329,3007,0,2022-09-26(월),34,강남역.역삼세무서,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10330,3007,0,2022-09-26(월),37,강남역나라빌딩앞,0,0,12,15,10,8,11,17,19,26,32,19,64,84,89,129,94,110,93,72,32,7,0,0
10331,3007,0,2022-09-26(월),38,래미안아파트.파이낸셜뉴스,0,0,1,5,3,1,2,4,7,5,3,2,7,17,11,12,11,13,6,5,0,0,0,0
10332,3007,0,2022-09-26(월),39,서초문화예술정보학교,0,0,2,7,8,2,10,2,5,3,4,12,5,16,9,11,14,10,11,4,3,0,0,0
10333,3007,0,2022-09-26(월),40,양재역커피빈앞,0,0,4,28,8,11,9,3,9,9,10,9,22,22,17,15,37,20,15,17,5,0,0,0
10334,3007,0,2022-09-26(월),41,시민의숲.양재꽃시장,0,0,1,1,10,4,2,5,3,3,3,4,10,12,22,11,19,4,4,10,2,0,0,0
10335,3007,0,2022-09-26(월),42,서초포레스타입구,0,0,0,6,9,2,1,4,0,1,1,2,2,0,5,2,3,0,5,0,0,0,0,0
10336,3007,0,2022-09-26(월),49,광교역사공원.광교카페거리,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
10337,3007,0,2022-09-26(월),50,경기대수원캠퍼스후문.수원박물관,0,0,0,1,1,1,0,7,0,2,3,3,13,12,4,3,7,6,1,3,2,0,0,0
10338,3007,0,2022-09-26(월),51,경기남부경찰청.봉녕사입구,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
10339,3007,0,2022-09-26(월),52,연무동,0,0,0,0,4,2,0,1,0,0,0,0,0,3,0,1,0,0,0,1,0,1,0,0
10340,3007,0,2022-09-26(월),53,수원시글로벌평생학습관.우만주공아파트,0,0,0,2,7,3,0,0,2,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0
10341,3007,0,2022-09-26(월),54,여권민원실.풍림아파트,0,0,0,1,0,0,0,1,1,0,2,1,0,1,0,1,0,0,0,1,1,0,0,0
10342,3007,0,2022-09-26(월),55,수원월드컵경기장.동성중학교,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10343,3007,0,2022-09-26(월),56,효성초등학교,0,0,0,0,2,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0
10344,3007,0,2022-09-26(월),57,아주대.아주대학교병원,0,0,0,0,1,2,0,3,0,4,3,1,11,3,3,4,3,2,2,3,1,1,0,0
10345,3007,0,2022-09-26(월),58,아주대학교입구,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,5,0,1,0,0,0,0
10346,3007,0,2022-09-26(월),59,구법원사거리,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
10347,3007,0,2022-09-26(월),60,매탄주공4단지.매탄1동주민센터,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10348,3007,0,2022-09-26(월),61,자유총연맹,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10349,3007,0,2022-09-26(월),62,경기아트센터.매탄위브하늘채,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
10350,3007,0,2022-09-26(월),63,임광아파트.야외음악당,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
10351,3007,0,2022-09-26(월),64,경기소방본부,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10352,3007,0,2022-09-26(월),65,평생교육학습관.남수원중학교.온수골,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
10353,3007,0,2022-09-26(월),66,대원아파트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10354,3007,0,2022-09-26(월),67,선일초등학교,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10355,3007,0,2022-09-26(월),68,이마트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10356,3007,0,2022-09-26(월),70,수원버스터미널,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10357,3007,2022-09-27(화),2022-09-27(화),0,수원버스터미널,0,2,10,26,9,3,4,0,1,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0
10358,3007,0,2022-09-27(화),1,수원버스터미널,0,3,16,21,6,4,1,1,4,0,1,0,3,2,1,1,0,1,0,0,0,0,0,0
10359,3007,0,2022-09-27(화),2,수원아이파크시티.선일초교,0,7,34,40,24,17,8,9,1,4,6,3,4,4,1,0,1,0,1,1,0,0,0,0
10360,3007,0,2022-09-27(화),3,우남아파트,0,6,26,35,32,21,8,2,7,5,3,3,0,12,4,2,1,1,1,0,0,0,0,0
10361,3007,0,2022-09-27(화),4,평생교육학습관.남수원중학교,0,2,17,24,13,8,6,4,4,4,2,0,0,6,5,3,1,2,0,2,0,0,0,0
10362,3007,0,2022-09-27(화),5,경기소방본부,0,1,9,21,10,8,0,1,1,3,1,3,4,1,1,0,1,0,0,1,0,0,0,0
10363,3007,0,2022-09-27(화),6,임광아파트,0,2,8,17,13,4,0,4,3,1,1,2,1,3,4,3,1,0,0,0,0,0,0,0
10364,3007,0,2022-09-27(화),7,매탄위브하늘채.경기아트센터,0,4,14,22,21,3,2,1,1,2,5,2,5,4,3,2,0,0,0,1,1,0,0,0
10365,3007,0,2022-09-27(화),8,자유총연맹,0,3,8,14,12,4,1,0,2,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0
10366,3007,0,2022-09-27(화),9,삼성1차아파트,0,3,21,25,15,4,5,6,2,6,3,1,3,4,3,1,1,0,1,0,0,0,0,0
10367,3007,0,2022-09-27(화),10,삼성2차아파트,0,4,20,20,20,10,4,6,6,7,3,2,1,6,1,1,0,0,0,1,0,0,0,0
10368,3007,0,2022-09-27(화),11,구법원사거리,0,3,8,9,14,8,11,8,3,6,1,3,7,7,7,11,4,4,1,1,0,0,0,0
10369,3007,0,2022-09-27(화),12,아주대학교입구,0,3,16,1,13,14,7,9,6,9,6,5,4,10,16,1,6,2,3,3,1,0,0,0
10370,3007,0,2022-09-27(화),13,아주대.아주대학교병원,0,2,11,1,5,14,6,4,14,8,15,15,24,23,24,5,15,1,12,5,0,0,0,0
10371,3007,0,2022-09-27(화),14,효성초등학교,0,0,7,1,3,6,2,2,1,2,1,1,4,1,1,0,0,0,1,0,0,0,0,0
10372,3007,0,2022-09-27(화),15,수원월드컵경기장.동성중학교,0,0,6,2,1,12,3,3,2,3,2,0,1,8,1,0,1,0,0,0,0,0,0,0
10373,3007,0,2022-09-27(화),16,여권민원실.풍림아파트,0,1,12,2,3,6,6,2,1,7,0,2,3,7,3,2,0,1,0,1,0,0,0,0
10374,3007,0,2022-09-27(화),17,우만동4단지,0,2,18,4,5,27,4,3,6,7,4,6,6,8,6,2,1,0,4,3,1,0,0,0
10375,3007,0,2022-09-27(화),18,경기남부경찰청.봉녕사입구,0,0,0,1,1,3,4,0,3,0,1,0,2,2,3,1,1,0,0,0,0,0,0,0
10376,3007,0,2022-09-27(화),19,경기대수원캠퍼스후문.수원박물관,0,0,0,3,4,3,1,0,12,3,4,23,30,9,3,9,11,3,26,22,8,0,0,0
10377,3007,0,2022-09-27(화),30,시민의숲.양재꽃시장,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
10378,3007,0,2022-09-27(화),31,양재역.서초문화예술회관(중),0,0,0,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
10379,3007,0,2022-09-27(화),32,뱅뱅사거리(중),0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10380,3007,0,2022-09-27(화),33,래미안아파트.파이낸셜뉴스(중),0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
10381,3007,0,2022-09-27(화),34,강남역.역삼세무서,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
10382,3007,0,2022-09-27(화),37,강남역나라빌딩앞,0,0,8,21,13,7,17,22,26,24,18,32,65,83,80,156,116,117,102,78,27,7,0,0
10383,3007,0,2022-09-27(화),38,래미안아파트.파이낸셜뉴스,0,0,1,5,1,1,4,3,5,1,2,2,12,6,12,9,17,9,3,4,0,0,0,0
10384,3007,0,2022-09-27(화),39,서초문화예술정보학교,0,0,3,12,6,3,1,4,5,7,4,3,4,12,13,10,11,13,3,2,2,0,0,0
10385,3007,0,2022-09-27(화),40,양재역커피빈앞,0,0,0,18,18,15,10,7,11,10,9,19,16,12,29,25,12,27,17,13,2,1,0,0
10386,3007,0,2022-09-27(화),41,시민의숲.양재꽃시장,0,0,1,14,6,4,3,3,4,4,5,6,10,12,20,13,14,8,9,9,4,0,0,0
10387,3007,0,2022-09-27(화),42,서초포레스타입구,0,0,0,4,6,5,1,7,6,3,0,3,4,1,5,2,2,2,4,3,0,0,0,0
10388,3007,0,2022-09-27(화),49,광교역사공원.광교카페거리,0,0,0,0,0,1,0,0,2,0,0,0,0,1,2,0,0,0,0,0,6,1,0,0
10389,3007,0,2022-09-27(화),50,경기대수원캠퍼스후문.수원박물관,0,0,0,1,2,1,0,2,4,1,2,5,12,9,8,8,4,3,15,6,4,10,0,0
10390,3007,0,2022-09-27(화),51,경기남부경찰청.봉녕사입구,0,0,0,0,2,0,0,1,0,1,2,0,0,7,4,0,1,0,0,1,0,0,0,0
10391,3007,0,2022-09-27(화),52,연무동,0,0,0,1,1,0,0,2,1,1,2,1,2,3,1,0,2,0,0,0,0,1,0,0
10392,3007,0,2022-09-27(화),53,수원시글로벌평생학습관.우만주공아파트,0,0,0,1,2,5,0,0,2,2,0,1,2,1,0,1,0,1,0,2,0,1,0,0
10393,3007,0,2022-09-27(화),54,여권민원실.풍림아파트,0,0,0,1,1,0,0,1,1,0,0,0,1,2,1,1,1,0,0,0,0,0,0,0
10394,3007,0,2022-09-27(화),55,수원월드컵경기장.동성중학교,0,0,0,3,0,1,0,0,1,1,1,0,3,3,0,0,0,2,0,0,0,0,0,0
10395,3007,0,2022-09-27(화),56,효성초등학교,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
10396,3007,0,2022-09-27(화),57,아주대.아주대학교병원,0,0,0,0,1,0,1,2,0,2,0,5,2,5,3,1,1,5,2,2,0,0,0,0
10397,3007,0,2022-09-27(화),58,아주대학교입구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,1,0,0,0,0,0
10398,3007,0,2022-09-27(화),59,구법원사거리,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,2,3,0,0,0,0,0
10399,3007,0,2022-09-27(화),60,매탄주공4단지.매탄1동주민센터,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
10400,3007,0,2022-09-27(화),61,자유총연맹,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10401,3007,0,2022-09-27(화),62,경기아트센터.매탄위브하늘채,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
10402,3007,0,2022-09-27(화),63,임광아파트.야외음악당,0,0,0,1,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0
10403,3007,0,2022-09-27(화),64,경기소방본부,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10404,3007,0,2022-09-27(화),65,평생교육학습관.남수원중학교.온수골,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
10405,3007,0,2022-09-27(화),66,대원아파트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10406,3007,0,2022-09-27(화),67,선일초등학교,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10407,3007,0,2022-09-27(화),68,이마트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10408,3007,0,2022-09-27(화),70,수원버스터미널,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
10409,3007,2022-09-28(수),2022-09-28(수),0,수원버스터미널,0,4,11,23,13,10,4,3,4,0,4,4,3,1,1,0,1,1,0,0,0,0,0,0
10410,3007,0,2022-09-28(수),1,수원버스터미널,0,5,10,27,7,4,1,2,2,7,0,1,2,1,0,1,1,0,0,0,0,0,0,0
10411,3007,0,2022-09-28(수),2,수원아이파크시티.선일초교,0,9,32,29,28,10,6,7,7,8,6,2,6,2,3,2,0,1,0,0,0,0,0,0
10412,3007,0,2022-09-28(수),3,우남아파트,0,1,24,43,21,17,11,8,5,5,2,5,3,7,1,2,0,0,1,1,0,0,0,0
10413,3007,0,2022-09-28(수),4,평생교육학습관.남수원중학교,0,1,17,26,14,8,4,2,6,2,4,2,1,0,8,1,0,1,0,1,0,0,0,0
10414,3007,0,2022-09-28(수),5,경기소방본부,0,1,9,19,10,6,5,6,6,5,1,1,1,5,2,0,3,0,0,0,0,0,0,0
10415,3007,0,2022-09-28(수),6,임광아파트,0,2,8,20,16,4,2,2,3,1,0,3,4,4,1,0,2,0,0,0,0,0,0,0
10416,3007,0,2022-09-28(수),7,매탄위브하늘채.경기아트센터,0,1,14,26,13,5,6,1,3,4,1,5,0,1,5,5,0,3,0,2,2,0,0,0
10417,3007,0,2022-09-28(수),8,자유총연맹,0,3,5,9,12,2,1,1,2,3,0,1,1,2,0,0,0,0,0,0,0,0,0,0
10418,3007,0,2022-09-28(수),9,삼성1차아파트,0,3,24,25,14,8,4,5,9,7,2,1,3,2,6,2,0,0,3,1,1,0,0,0
10419,3007,0,2022-09-28(수),10,삼성2차아파트,0,5,21,16,21,6,5,3,8,4,5,7,2,1,4,0,0,0,1,0,0,0,0,0
10420,3007,0,2022-09-28(수),11,구법원사거리,0,2,9,15,17,14,5,3,4,0,4,4,5,3,6,4,3,1,1,0,0,0,0,0
10421,3007,0,2022-09-28(수),12,아주대학교입구,0,2,18,8,22,16,6,11,8,5,6,7,4,10,5,1,5,2,2,6,2,0,0,0
10422,3007,0,2022-09-28(수),13,아주대.아주대학교병원,0,1,12,3,4,10,12,8,7,19,10,10,25,24,7,3,7,7,35,11,3,0,0,0
10423,3007,0,2022-09-28(수),14,효성초등학교,0,0,9,2,4,3,1,2,1,2,1,1,1,1,1,1,1,0,4,1,0,0,0,0
10424,3007,0,2022-09-28(수),15,수원월드컵경기장.동성중학교,0,2,3,5,6,13,2,2,3,3,0,1,5,1,0,3,1,0,0,0,0,0,0,0
10425,3007,0,2022-09-28(수),16,여권민원실.풍림아파트,0,1,11,4,0,7,5,3,5,3,0,2,2,2,1,2,0,1,0,1,0,0,0,0
10426,3007,0,2022-09-28(수),17,우만동4단지,0,2,19,8,6,15,12,13,12,6,6,2,3,12,3,5,2,0,1,2,1,0,0,0
10427,3007,0,2022-09-28(수),18,경기남부경찰청.봉녕사입구,0,0,0,0,1,1,1,1,0,1,0,1,4,1,3,0,0,0,0,0,0,0,0,0
10428,3007,0,2022-09-28(수),19,경기대수원캠퍼스후문.수원박물관,0,0,0,2,5,4,3,4,8,9,2,6,19,18,8,5,4,3,11,15,4,0,0,0
10429,3007,0,2022-09-28(수),30,시민의숲.양재꽃시장,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10430,3007,0,2022-09-28(수),31,양재역.서초문화예술회관(중),0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
10431,3007,0,2022-09-28(수),32,뱅뱅사거리(중),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10432,3007,0,2022-09-28(수),33,래미안아파트.파이낸셜뉴스(중),0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10433,3007,0,2022-09-28(수),34,강남역.역삼세무서,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10434,3007,0,2022-09-28(수),37,강남역나라빌딩앞,0,0,10,20,7,6,9,21,21,23,33,29,61,81,121,156,96,116,126,71,52,0,0,0
10435,3007,0,2022-09-28(수),38,래미안아파트.파이낸셜뉴스,0,0,1,7,3,0,5,4,4,5,2,6,21,10,26,12,13,3,7,3,2,2,0,0
10436,3007,0,2022-09-28(수),39,서초문화예술정보학교,0,0,1,9,11,7,5,4,5,1,2,1,10,9,30,9,18,7,5,5,1,0,0,0
10437,3007,0,2022-09-28(수),40,양재역커피빈앞,0,0,2,15,9,12,8,10,13,17,8,11,19,9,45,22,19,13,18,18,5,1,0,0
10438,3007,0,2022-09-28(수),41,시민의숲.양재꽃시장,0,0,4,6,12,5,5,2,0,3,4,9,8,8,9,4,7,6,5,5,1,0,0,0
